snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,643,Chilwell,CRY,DEF,45,0,0,0.5,1807,3845,41092,9598,a,,,,,,,,4.0,1,8,29,0,1,0,0,1,0,1,1,0,0,0.27,0.01,0.28,1.12,4.0,4.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,644,Timber,CRY,MID,50,0,0,0.0,710,222,3123,786,a,,,,,,,,3.0,4,6,163,2,0,0,0,5,0,22,4,9,9,0.12,0.03,0.15,4.25,3.0,3.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,647,Osorio,CRY,MID,55,0,0,0.0,37,75,876,240,a,,,,,,,,0.5,0,1,1,0,0,0,0,0,0,1,0,1,0,0.00,0.00,0.00,0.13,0.5,0.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,21,Nørgaard,EVE,MID,49,0,-1,0.0,20,345,414,6664,i,Groin injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,209,Johnson,EVE,MID,59,0,-1,0.1,701,586,3288,8840,a,,,,,,,,1.5,3,6,173,2,0,0,1,1,0,18,7,4,7,0.21,0.22,0.43,2.67,1.5,1.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,226,Pickford,EVE,GKP,55,0,0,8.8,27336,17311,217124,196404,a,,,,,,,,4.2,6,17,360,4,0,0,2,3,11,0,6,0,46,0.00,0.02,0.02,5.50,4.2,4.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,227,Travers,EVE,GKP,50,0,0,0.0,245,205,1227,1605,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,228,King,EVE,GKP,45,0,0,0.0,89,126,913,1397,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,229,Tarkowski,EVE,DEF,61,1,1,13.0,139721,15895,557664,230280,a,,,,,,,,7.2,8,29,360,4,1,0,2,3,0,39,29,10,13,0.17,0.03,0.20,5.50,7.2,7.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,230,Branthwaite,EVE,DEF,55,0,0,2.1,18011,4832,88087,56104,a,,,,,,,,4.8,6,19,360,4,0,0,2,3,0,40,35,5,11,0.17,0.02,0.19,5.50,4.8,4.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,231,Keane,EVE,DEF,48,-1,-2,0.8,782,5554,7604,80144,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,232,O'Brien,EVE,DEF,49,0,-1,0.3,426,1179,3424,21877,a,,,,,,,,0.2,1,1,15,0,0,0,0,0,0,1,1,0,1,0.00,0.00,0.00,0.26,0.2,0.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,233,Mykolenko,EVE,DEF,45,0,0,2.8,85210,6706,217796,79037,a,,,,,,,,5.5,11,22,360,4,0,0,2,3,0,33,22,11,19,0.00,0.14,0.14,5.50,5.5,5.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,0,166,371,2158,u,Has joined Torino permanently,2026-09-02T16:05:23.326971Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,235,Aznou,EVE,DEF,40,0,0,0.1,0,800,1728,9747,u,Has joined Malaga on loan for the rest of the season,2026-09-01T13:23:16.934847Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,236,Dewsbury-Hall,EVE,MID,65,0,0,5.0,51138,24131,385786,243935,a,,,,,,,2,4.2,2,17,360,4,1,0,2,3,0,35,5,9,21,0.62,0.49,1.11,5.46,4.2,4.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,238,Grealish,EVE,MID,65,0,0,0.4,3727,2700,30458,16946,a,,2026-07-29T10:00:10.492904Z,100,100,,,,0.8,1,3,57,0,0,0,0,1,0,6,2,3,1,0.02,0.14,0.16,0.61,0.8,0.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,239,Garner,EVE,MID,60,0,0,0.2,3388,1015,10588,9691,a,,2026-09-06T18:00:08.301702Z,100,100,2,1,1,2.0,4,8,238,3,0,0,1,2,0,36,5,11,20,0.04,0.13,0.17,2.01,2.0,2.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,242,George,EVE,MID,55,0,0,0.8,17528,3819,71633,24526,a,,,,,,,,4.5,3,18,298,4,1,0,2,3,0,16,5,1,10,0.32,0.31,0.63,3.33,4.5,4.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,243,Alcaraz,EVE,MID,49,0,-1,0.1,197,455,2359,4857,a,,,,,,,,0.2,0,1,5,0,0,0,0,0,0,3,0,1,2,0.05,0.02,0.07,0.04,0.2,0.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.4,3586,2761,50696,23257,a,,,,,,,,3.5,3,14,356,4,0,1,2,3,0,35,12,6,17,0.09,0.12,0.21,5.50,3.5,3.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,245,Dibling,EVE,MID,54,0,-1,0.0,79,166,846,2290,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,246,Röhl,EVE,MID,49,-1,-1,0.0,164,434,1834,3278,a,,,,,,,,1.5,0,6,249,3,0,0,1,2,0,24,6,5,13,0.00,0.20,0.20,4.52,1.5,1.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,247,Hackney,EVE,MID,55,0,0,0.2,302,895,3127,9773,a,,2026-08-26T22:00:07.797766Z,100,100,,,3,2.2,1,9,136,1,0,1,1,1,0,12,4,3,5,0.05,0.13,0.18,3.75,2.2,2.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,248,Beto,EVE,FWD,54,0,-1,0.8,0,11497,16222,198503,u,Has joined Fiorentina permanently,2026-09-02T16:05:23.357221Z,0,0,,,,0.5,0,2,31,0,0,0,0,0,0,1,1,0,0,0.09,0.00,0.09,1.92,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,249,Barry,EVE,FWD,56,0,1,6.5,57621,31850,677565,265696,a,,,,,1,,,3.5,2,14,327,4,1,0,2,3,0,12,3,1,8,2.98,0.14,3.12,3.58,3.5,3.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,649,Maitland-Niles,EVE,DEF,45,0,0,0.6,23249,2259,42213,6089,a,,,,,,,,6.5,6,13,87,1,1,0,1,1,0,5,3,2,4,0.06,0.14,0.20,0.72,6.5,6.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,654,Graham,EVE,MID,45,0,0,0.1,1080,1091,10541,3152,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,250,Leno,FUL,GKP,45,0,0,3.0,15140,6034,88664,79664,a,,,,,,,,3.8,9,15,360,4,0,0,1,7,11,0,4,0,33,0.00,0.00,0.00,7.51,3.8,3.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.1,1513,1609,20606,20758,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,252,McNally,FUL,GKP,40,0,0,0.1,0,424,2589,5512,u,Has joined York City on loan for the rest of the season,2026-09-01T13:25:11.231240Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.1,772,855,10815,6888,a,,2026-07-23T12:01:23.516350Z,100,100,,,,0.5,0,2,180,2,0,0,0,4,0,15,13,2,9,0.00,0.10,0.10,3.99,0.5,0.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.4,4461,4207,35377,56903,a,,,,,2,,,2.5,6,10,339,4,0,0,1,7,0,24,14,10,16,0.26,0.21,0.47,7.48,2.5,2.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,38,143,1429,1704,a,,,,,,,,0.8,0,3,90,1,0,0,0,3,0,10,9,1,3,0.00,0.03,0.03,2.24,0.8,0.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,256,Tete,FUL,DEF,44,0,-1,0.2,169,698,1174,8070,a,,,,,,,,0.0,0,0,27,0,0,0,0,0,0,3,3,0,0,0.00,0.00,0.00,0.65,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.7,1733,1494,19089,25727,a,,,,,,,,2.2,6,9,360,4,0,0,1,7,0,21,17,4,15,0.07,0.07,0.14,7.51,2.2,2.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.8,6071,2625,68584,33740,a,,,,,,,,4.8,6,19,318,4,0,2,2,6,0,20,14,6,14,0.67,0.38,1.05,5.21,4.8,4.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,261,Iwobi,FUL,MID,54,0,-1,0.7,1286,4131,17131,46913,a,,,,,3,1,1,2.2,3,9,338,4,0,0,1,7,0,22,4,4,14,0.20,0.81,1.01,7.04,2.2,2.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,262,Smith Rowe,FUL,MID,54,0,-1,0.3,243,1542,3859,17710,a,,,,,,,,0.8,1,3,38,0,0,0,0,0,0,3,1,0,2,0.06,0.02,0.08,0.87,0.8,0.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,263,Kevin,FUL,MID,53,-1,-2,0.0,280,304,1488,3570,a,,,,,,,4,0.8,1,3,42,0,0,0,0,0,0,6,0,3,3,0.03,0.12,0.15,0.74,0.8,0.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,910,1724,12171,16954,a,,,,,,,2,2.5,3,10,273,4,0,0,2,6,0,22,4,6,12,0.32,1.05,1.37,5.07,2.5,2.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,265,Berge,FUL,MID,49,0,-1,0.3,810,1305,4898,14865,a,,,,,,,,2.0,3,8,273,3,0,0,1,5,0,17,5,4,8,0.03,0.34,0.37,6.18,2.0,2.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,7,20,93,270,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,268,King,FUL,MID,55,0,0,1.4,31662,8623,171076,60741,a,,,,,,,,5.5,3,22,346,4,2,0,1,7,0,23,4,7,12,1.16,0.43,1.59,7.04,5.5,5.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,269,Sessegnon,FUL,DEF,44,0,-1,0.3,199,1788,2414,14196,d,Groin injury - 75% chance of playing,2026-09-14T11:30:07.403957Z,,75,,,3,0.8,0,3,50,0,0,0,0,1,0,3,2,1,3,0.13,0.44,0.57,1.80,0.8,0.6
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,270,Reed,FUL,MID,44,-1,-1,1.2,7514,6672,24791,56252,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,271,Muniz,FUL,FWD,54,0,-1,0.4,1353,2436,12198,28550,a,,,,,,,,0.8,1,3,28,0,0,0,0,0,0,2,2,0,0,0.40,0.00,0.40,0.49,0.8,0.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,5.9,11626,24398,130911,221359,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,3.7,10692,31186,330130,236403,a,,,,,1,,,3.0,2,12,346,4,1,0,1,7,0,16,6,2,8,1.64,0.25,1.89,7.04,3.0,3.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,570,Palacios,FUL,MID,54,-1,-1,0.2,196,1108,3567,8380,a,,,,,,,,2.8,0,11,207,3,1,0,0,6,0,13,3,2,8,0.98,0.03,1.01,4.97,2.8,2.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,309,260,1297,3243,a,,,,,,,,2.2,5,9,213,2,0,0,1,4,0,33,12,2,19,0.09,0.14,0.23,5.05,2.2,2.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.1,0,612,5787,4190,u,has joined  Real Salt Lake on loan for the rest of the seaon.,2026-08-28T11:30:08.336405Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,626,Zepa,FUL,MID,45,0,0,0.3,789,2368,33960,13725,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,635,Larsson,FUL,MID,50,0,0,0.0,79,50,633,158,a,,,,,,,,1.0,1,2,24,0,0,0,0,0,0,2,0,1,1,0.13,0.23,0.36,0.46,1.0,1.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,636,Ángel,FUL,MID,50,0,0,0.0,33,31,286,99,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,650,Affengruber,FUL,DEF,45,0,0,0.0,1092,179,1570,308,a,,,,,,,,4.0,8,8,90,1,0,0,1,0,0,12,11,1,3,0.00,0.00,0.00,1.28,4.0,4.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,240,Iroegbunam,HUL,MID,50,0,0,0.0,214,124,878,865,a,,2026-08-15T20:00:06.878792Z,100,100,,,,0.2,0,1,25,0,0,0,0,0,0,2,1,1,0,0.00,0.00,0.00,0.35,0.2,0.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.4,2037,2855,23066,31002,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,37,294,497,4338,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,25,0,286,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,70,0,929,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,277,Egan,HUL,DEF,41,0,1,6.7,48872,16643,651250,159067,a,,,,,,,,6.2,2,25,360,4,0,0,3,2,0,55,48,7,11,0.04,0.00,0.04,5.96,6.2,6.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,278,Hughes,HUL,DEF,39,-1,-1,0.2,9236,2143,9647,7473,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,279,Ajayi,HUL,DEF,42,0,2,13.6,127923,34368,1189242,197753,a,,2026-08-22T17:30:07.668197Z,100,100,,,,6.5,1,26,333,4,1,0,3,2,0,23,19,4,11,0.65,0.00,0.65,4.99,6.5,6.5
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.6,5394,1645,19037,21040,a,,2026-08-29T16:30:08.151841Z,100,100,,,,3.2,1,13,258,4,0,0,2,2,0,9,7,2,8,0.13,0.03,0.16,4.78,3.2,3.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.0,0,335,2118,3924,u,Has joined Genoa permanently,2026-09-02T16:09:06.479140Z,0,0,,,,0.5,0,2,65,0,0,0,0,0,0,6,5,1,4,0.05,0.00,0.05,0.87,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,282,Giles,HUL,DEF,40,0,0,2.3,66006,7435,181622,36891,a,,,,,,1,3,6.0,4,24,354,4,0,1,3,2,0,19,15,4,12,0.02,0.35,0.37,5.89,6.0,6.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,0,48,114,611,u,Has joined Newport County on loan until January,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,608,409,3776,3620,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,302,386,2530,3778,a,,2026-09-09T13:30:08.327907Z,100,100,,,,0.2,0,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,0.2,0.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,286,Belloumi,HUL,MID,50,0,0,2.7,168026,9891,235044,36019,a,,,,,,2,2,6.8,13,27,312,4,2,1,3,1,0,33,14,10,9,0.37,0.12,0.49,5.13,6.8,6.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,287,Millar,HUL,MID,50,0,0,0.0,0,520,3178,6732,u,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,0,0,,,,1.5,0,6,50,0,1,0,0,0,0,4,2,1,1,0.58,0.00,0.58,0.87,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,288,Dowell,HUL,MID,45,0,0,0.3,695,1968,10899,17077,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,289,Crooks,HUL,MID,45,0,0,0.5,2006,2389,17289,32312,a,,2026-08-29T15:00:08.569326Z,100,100,,,,0.8,1,3,158,2,0,0,1,2,0,19,9,6,4,0.00,0.00,0.00,2.38,0.8,0.8
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,290,Slater,HUL,MID,45,0,0,5.6,30127,24474,450374,201901,a,,,,,,,1,3.2,2,13,360,4,0,1,3,2,0,30,8,9,13,0.08,0.56,0.64,5.96,3.2,3.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,21,34,305,382,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,292,Ömür,HUL,MID,49,0,-1,0.0,153,154,983,1323,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,17,0,357,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,708,522,3223,5700,a,,2026-08-04T18:30:11.016909Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,295,McBurnie,HUL,FWD,55,0,0,1.9,15035,10668,160523,117340,a,,,,,1,,,3.0,4,12,351,4,0,2,3,2,0,15,6,3,6,0.87,0.11,0.98,5.77,3.0,3.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,0,730,2704,4130,u,Has joined Omonoia FC permanently,2026-09-11T14:42:38.120231Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,21,95,349,1346,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,298,Destan,HUL,FWD,45,0,0,0.2,0,1241,0,19433,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.0,0,188,0,2673,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,138,111,467,785,a,,2026-08-17T21:30:07.799839Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,556,Targett,HUL,DEF,40,0,0,1.9,2408,7347,23458,65146,a,,,,,,,,0.2,0,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,0.2,0.2
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,6,238,686,1393,i,Calf injury - Expected back 11 Oct,2026-09-09T14:00:08.474217Z,0,0,,,,0.2,0,1,45,1,0,0,0,0,0,3,2,0,1,0.00,0.00,0.00,1.09,0.0,0.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,572,Tzolakis,HUL,GKP,46,0,1,10.7,73017,23267,781627,164303,a,,,,,,,,7.0,2,28,360,4,0,0,3,2,14,0,2,0,58,0.00,0.00,0.00,5.96,7.0,7.0
2026-09-15T00:50:08+00:00,2026-09-14,daily,5,2026-09-18T17:30:00Z,574,Hjertø-Dahl,HUL,MID,49,0,-1,0.1,122,358,1194,3652,a,,,,,,,,0.2,0,1,8,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.2,0.2
