snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,230,Branthwaite,EVE,DEF,55,0,0,1.8,12221,14550,31324,23468,a,,,,,,,,5.0,4,10,180,2,0,0,1,1,0,20,17,3,5,0.09,0.02,0.11,4.12,5.0,5.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,231,Keane,EVE,DEF,49,-1,-1,1.1,1816,23584,5076,48469,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,232,O'Brien,EVE,DEF,49,-1,-1,0.4,749,5967,2152,13696,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,233,Mykolenko,EVE,DEF,45,0,0,1.7,29694,17150,51478,26220,a,,,,,,,,5.0,4,10,180,2,0,0,1,1,0,16,15,1,11,0.00,0.06,0.06,4.12,5.0,5.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,164,445,371,814,u,Has joined Torino permanently,2026-09-02T16:05:23.326971Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,235,Aznou,EVE,DEF,40,0,0,0.2,719,2624,1728,4312,u,Has joined Malaga on loan for the rest of the season,2026-09-01T13:23:16.934847Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,236,Dewsbury-Hall,EVE,MID,65,0,0,4.4,41515,63246,174162,90197,a,,,,,,,2,6.5,2,13,180,2,1,0,1,1,0,18,1,5,12,0.18,0.33,0.51,4.08,6.5,6.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,238,Grealish,EVE,MID,65,0,0,0.2,4473,3977,5675,6380,a,,2026-07-29T10:00:10.492904Z,100,100,,,,0.5,0,1,8,0,0,0,0,0,0,1,0,1,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,239,Garner,EVE,MID,60,0,0,0.1,1737,2451,3270,4100,a,,2026-07-25T14:30:10.455878Z,100,100,3,1,1,1.0,1,2,72,1,0,0,0,1,0,11,0,4,7,0.00,0.03,0.03,0.92,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,242,George,EVE,MID,55,0,0,0.3,1251,3171,3524,5653,a,,,,,,,,2.5,2,5,144,2,0,0,1,1,0,9,3,1,5,0.23,0.09,0.32,2.25,2.5,2.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,243,Alcaraz,EVE,MID,50,0,0,0.1,590,1396,1343,2534,a,,,,,,,,0.5,0,1,5,0,0,0,0,0,0,3,0,1,2,0.05,0.02,0.07,0.04,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.4,15660,6439,28446,8906,a,,,,,,,,5.0,2,10,176,2,0,1,1,1,0,25,6,5,14,0.00,0.07,0.07,4.12,5.0,5.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,245,Dibling,EVE,MID,54,-1,-1,0.0,270,638,471,1389,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,421,765,939,1401,a,,,,,,,,2.5,2,5,175,2,0,0,1,1,0,18,4,5,9,0.00,0.07,0.07,4.12,2.5,2.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,247,Hackney,EVE,MID,55,0,0,0.2,385,2777,1229,5979,a,,2026-08-26T22:00:07.797766Z,50,100,,,3,2.0,1,4,106,1,0,0,1,0,0,10,3,2,5,0.01,0.02,0.03,3.20,1.0,2.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,248,Beto,EVE,FWD,54,-1,-1,1.9,8513,43396,16222,86207,u,Has joined Fiorentina permanently,2026-09-02T16:05:23.357221Z,,0,4,,,1.0,1,2,31,0,0,0,0,0,0,1,1,0,0,0.09,0.00,0.09,1.92,1.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,249,Barry,EVE,FWD,55,0,0,4.4,126813,60984,277078,83412,a,,,,,2,,,5.0,2,10,147,2,1,0,1,1,0,6,2,1,3,1.93,0.09,2.02,2.20,5.0,5.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,649,Maitland-Niles,EVE,DEF,45,0,0,0.0,126,19,126,19,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,250,Leno,FUL,GKP,45,0,0,3.1,23528,17911,35702,29440,a,,,,,,,,2.5,3,5,180,2,0,0,0,4,6,0,3,0,17,0.00,0.00,0.00,4.26,2.5,2.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.2,4208,4687,5700,8815,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,252,McNally,FUL,GKP,40,0,0,0.2,1784,1747,2589,2367,u,Has joined York City on loan for the rest of the season,2026-09-01T13:25:11.231240Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.1,3624,1546,5938,2176,a,,2026-07-23T12:01:23.516350Z,100,100,,,,0.5,1,1,90,1,0,0,0,1,0,8,8,0,2,0.00,0.04,0.04,2.02,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.6,8841,12007,20022,21436,a,,,,,2,,,1.5,2,3,171,2,0,0,0,4,0,10,4,6,7,0.13,0.06,0.19,4.23,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,359,484,1140,743,a,,,,,,,,1.5,0,3,90,1,0,0,0,3,0,10,9,1,3,0.00,0.03,0.03,2.24,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,256,Tete,FUL,DEF,45,0,0,0.2,330,2145,668,4206,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.8,5213,5644,12076,11686,a,,,,,,,,1.0,2,2,180,2,0,0,0,4,0,11,9,2,10,0.02,0.03,0.05,4.26,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.8,27089,6904,39185,9519,a,,,,,,,,6.0,6,12,157,2,0,2,1,3,0,8,6,2,6,0.09,0.18,0.27,2.50,6.0,6.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,261,Iwobi,FUL,MID,55,0,0,0.9,4559,11799,10654,21195,a,,,,,3,1,1,2.0,2,4,180,2,0,0,0,4,0,14,4,2,8,0.01,0.44,0.45,4.26,2.0,2.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,262,Smith Rowe,FUL,MID,55,0,0,0.3,1056,4637,2470,9385,a,,,,,,,,0.5,1,1,14,0,0,0,0,0,0,1,0,0,1,0.06,0.02,0.08,0.41,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,263,Kevin,FUL,MID,54,-1,-1,0.0,311,985,730,1847,a,,,,,,,3,1.0,1,2,24,0,0,0,0,0,0,3,0,2,1,0.00,0.05,0.05,0.20,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,3064,4329,7584,7326,a,,,,,,,2,2.5,3,5,133,2,0,0,1,3,0,11,2,5,4,0.00,0.27,0.27,2.47,2.5,2.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,265,Berge,FUL,MID,50,0,0,0.4,1329,3659,2794,6992,a,,,,,,,,2.0,2,4,154,2,0,0,0,4,0,6,1,1,4,0.03,0.23,0.26,4.06,2.0,2.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,14,63,26,178,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,268,King,FUL,MID,55,0,0,0.7,14246,9099,48929,13263,a,,,,,,,,4.5,2,9,180,2,1,0,0,4,0,12,3,4,5,0.64,0.07,0.71,4.26,4.5,4.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,269,Sessegnon,FUL,DEF,45,0,0,0.4,593,3152,1552,6166,a,,,,,,,,1.0,1,2,39,0,0,0,0,1,0,2,1,1,2,0.05,0.12,0.17,1.80,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,270,Reed,FUL,MID,45,0,0,1.3,5987,13689,11569,28192,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,271,Muniz,FUL,FWD,55,0,0,0.5,3045,7981,5857,14871,a,,,,,,,,0.5,0,1,8,0,0,0,0,0,0,1,1,0,0,0.02,0.00,0.02,0.03,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,6.7,43711,49923,67399,94200,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,4.6,96663,54264,248881,71471,a,,,,,1,,,4.0,2,8,180,2,1,0,0,4,0,6,2,1,3,1.00,0.02,1.02,4.26,4.0,4.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,570,Palacios,FUL,MID,55,0,0,0.2,656,2340,1566,4124,a,,,,,,,,1.5,1,3,147,2,0,0,0,4,0,13,3,2,8,0.18,0.01,0.19,3.83,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,248,856,607,1664,a,,,,,,,,1.0,1,2,45,0,0,0,0,1,0,5,1,1,3,0.09,0.03,0.12,1.80,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.1,1973,1467,5024,1941,d,Unspecified injury - 75% chance of playing,2026-08-28T11:30:08.336405Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,626,Zepa,FUL,MID,45,0,0,0.3,15020,3154,15020,3154,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,635,Larsson,FUL,MID,50,0,0,0.0,86,4,86,4,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,636,Ángel,FUL,MID,50,0,0,0.0,25,2,25,2,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,650,Affengruber,FUL,DEF,45,0,0,0.0,43,5,43,5,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,240,Iroegbunam,HUL,MID,50,0,0,0.0,148,129,169,477,a,,2026-08-15T20:00:06.878792Z,0,100,,,,0.5,1,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.5,6258,7509,9373,14603,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,126,1166,250,2904,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,71,0,182,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,222,0,605,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,277,Egan,HUL,DEF,40,0,0,4.4,217614,33183,260551,44390,a,,,,,,,,8.5,9,17,180,2,0,0,2,0,0,34,32,2,4,0.00,0.00,0.00,3.12,8.5,8.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,278,Hughes,HUL,DEF,40,0,0,0.1,81,1335,180,3655,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,279,Ajayi,HUL,DEF,41,1,1,8.0,456602,38569,536008,54162,a,,2026-08-22T17:30:07.668197Z,100,100,,,,10.0,6,20,153,2,1,0,2,0,0,14,12,2,8,0.52,0.00,0.52,2.15,10.0,10.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.6,1176,6751,3799,11832,d,Unspecified injury - 75% chance of playing,2026-08-29T16:30:08.151841Z,100,75,,,,3.0,0,6,114,2,0,0,1,0,0,6,5,1,4,0.00,0.01,0.01,2.25,3.0,2.2
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.1,1010,874,2118,1287,u,Has joined Genoa permanently,2026-09-02T16:09:06.479140Z,100,0,,,,1.0,1,2,65,0,0,0,0,0,0,6,5,1,4,0.05,0.00,0.05,0.87,1.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,282,Giles,HUL,DEF,40,0,0,1.1,17558,5358,30450,9549,a,,,,,,1,1,6.0,6,12,174,2,0,0,2,0,0,8,6,2,5,0.02,0.14,0.16,3.05,6.0,6.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,57,144,114,372,u,Has joined Newport County on loan until January,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,1038,909,1713,1868,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,712,1097,1358,1787,a,,,,,,,,0.5,0,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,286,Belloumi,HUL,MID,50,0,0,0.8,19642,6908,33532,10939,a,,,,,,2,3,4.5,6,9,172,2,0,1,2,0,0,20,6,6,8,0.17,0.05,0.22,2.94,4.5,4.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,287,Millar,HUL,MID,50,0,0,0.1,2873,1346,3178,2333,u,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,,0,,,,3.0,6,6,50,0,1,0,0,0,0,4,2,1,1,0.58,0.00,0.58,0.87,3.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,288,Dowell,HUL,MID,45,0,0,0.4,4299,4315,6015,8573,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,289,Crooks,HUL,MID,45,0,0,0.6,2519,11054,12660,16744,d,Thigh injury - 75% chance of playing,2026-08-29T15:00:08.569326Z,,75,,,,1.0,0,2,90,1,0,0,1,0,0,9,4,4,1,0.00,0.00,0.00,1.83,1.0,0.8
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,290,Slater,HUL,MID,45,0,0,4.6,107583,44383,199954,66757,a,,,,,,,2,4.0,2,8,180,2,0,1,2,0,0,13,2,5,6,0.00,0.45,0.45,3.12,4.0,4.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,67,90,131,186,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,292,Ömür,HUL,MID,50,0,0,0.0,172,349,381,736,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,85,0,282,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,547,1547,1038,3696,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,295,McBurnie,HUL,FWD,55,0,0,2.1,29599,34265,112240,50206,a,,,,,1,,,3.0,1,6,180,2,0,1,2,0,0,9,3,0,6,0.16,0.02,0.18,3.12,3.0,3.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,1030,1051,1944,1991,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,88,341,152,867,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,298,Destan,HUL,FWD,45,0,0,0.3,0,4448,0,13314,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.0,0,639,0,1849,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,37,178,82,466,i,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,556,Targett,HUL,DEF,40,0,0,2.1,7850,17211,13243,32652,a,,,,,,,,0.5,0,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,318,228,436,556,a,,2026-08-15T16:00:07.961518Z,100,100,,,,0.5,1,1,45,1,0,0,0,0,0,3,2,0,1,0.00,0.00,0.00,1.09,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,572,Tzolakis,HUL,GKP,46,1,1,7.0,271770,33981,373740,46396,a,,,,,,,,10.0,10,20,180,2,0,0,2,0,8,0,0,0,33,0.00,0.00,0.00,3.12,10.0,10.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,574,Hjertø-Dahl,HUL,MID,50,0,0,0.1,267,1060,574,2029,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,576,Stroud,HUL,MID,50,0,0,0.1,584,1113,2014,1710,a,,,,,,,,1.5,0,3,128,2,0,0,1,0,0,13,3,3,7,0.01,0.04,0.05,2.25,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,585,Herrington,HUL,DEF,40,0,0,0.6,2655,3624,5426,7226,a,,,,,,,,1.0,1,2,57,0,0,0,0,0,0,5,5,0,0,0.00,0.00,0.00,1.16,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,586,Mendy,HUL,DEF,40,0,0,5.4,123823,49077,303403,68537,a,,2026-08-22T17:30:08.045208Z,100,100,,,,8.0,1,16,121,2,1,0,1,0,0,22,20,2,4,0.29,0.00,0.29,1.95,8.0,8.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,167,251,302,564,a,,,,,,,,0.5,1,1,45,0,0,0,0,0,0,6,1,3,2,0.00,0.01,0.01,0.20,0.5,0.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,617,Cho,HUL,MID,50,0,0,0.0,556,149,581,151,a,,,,,,,,1.0,1,1,7,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.18,1.5,1.5
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,632,Ansah,HUL,FWD,50,0,0,0.0,348,33,348,33,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,637,Vaz,HUL,FWD,50,0,0,0.0,258,24,258,24,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,638,Norton-Cuffy,HUL,DEF,40,0,0,0.0,1084,103,1084,103,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,642,Thomas,HUL,MID,55,0,0,0.0,115,8,115,8,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-09-03T00:32:00+00:00,2026-09-02,daily,3,2026-09-04T17:30:00Z,645,Mouzakitis,HUL,MID,50,0,0,0.0,55,2,55,2,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
