snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,239,Garner,EVE,MID,60,0,0,0.1,1431,2079,2964,3728,a,,2026-07-25T14:30:10.455878Z,100,100,3,1,1,1.0,1,2,72,1,0,0,0,1,0,11,0,4,7,0.00,0.03,0.03,0.92,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,240,Iroegbunam,EVE,MID,50,0,0,0.0,90,113,111,461,a,,2026-08-15T20:00:06.878792Z,0,100,,,,0.5,1,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,242,George,EVE,MID,55,0,0,0.3,1065,2684,3338,5166,a,,,,,,,,2.5,2,5,144,2,0,0,1,1,0,9,3,1,5,0.23,0.09,0.32,2.25,2.5,2.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,243,Alcaraz,EVE,MID,50,0,0,0.1,526,1194,1279,2332,a,,,,,,,,0.5,0,1,5,0,0,0,0,0,0,3,0,1,2,0.05,0.02,0.07,0.04,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.4,13762,5380,26548,7847,a,,,,,,,,5.0,2,10,176,2,0,1,1,1,0,25,6,5,14,0.00,0.07,0.07,4.12,5.0,5.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,245,Dibling,EVE,MID,54,-1,-1,0.0,229,547,430,1298,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,365,644,883,1280,a,,,,,,,,2.5,2,5,175,2,0,0,1,1,0,18,4,5,9,0.00,0.07,0.07,4.12,2.5,2.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,247,Hackney,EVE,MID,55,0,0,0.2,336,2435,1180,5637,a,,2026-08-26T22:00:07.797766Z,50,100,,,3,2.0,1,4,106,1,0,0,1,0,0,10,3,2,5,0.01,0.02,0.03,3.20,1.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,248,Beto,EVE,FWD,54,-1,-1,2.0,7615,33789,15324,76600,a,,,,,4,,,1.0,1,2,31,0,0,0,0,0,0,1,1,0,0,0.09,0.00,0.09,1.92,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,249,Barry,EVE,FWD,55,0,0,4.2,103168,51178,253433,73606,a,,,,,2,,,5.0,2,10,147,2,1,0,1,1,0,6,2,1,3,1.93,0.09,2.02,2.20,5.0,5.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,250,Leno,FUL,GKP,45,0,0,3.1,18731,14671,30905,26200,a,,,,,,,,2.5,3,5,180,2,0,0,0,4,6,0,3,0,17,0.00,0.00,0.00,4.26,2.5,2.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.2,3343,3847,4835,7975,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,252,McNally,FUL,GKP,40,0,0,0.2,1784,1241,2589,1861,u,Has joined York City on loan for the rest of the season,2026-09-01T13:25:11.231240Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.1,3104,1305,5418,1935,a,,2026-07-23T12:01:23.516350Z,100,100,,,,0.5,1,1,90,1,0,0,0,1,0,8,8,0,2,0.00,0.04,0.04,2.02,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.6,7270,10263,18451,19692,a,,,,,2,,,1.5,2,3,171,2,0,0,0,4,0,10,4,6,7,0.13,0.06,0.19,4.23,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,313,399,1094,658,a,,,,,,,,1.5,0,3,90,1,0,0,0,3,0,10,9,1,3,0.00,0.03,0.03,2.24,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,256,Tete,FUL,DEF,45,0,0,0.2,296,1838,634,3899,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.8,4369,4788,11232,10830,a,,,,,,,,1.0,2,2,180,2,0,0,0,4,0,11,9,2,10,0.02,0.03,0.05,4.26,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.8,22292,5478,34388,8093,a,,,,,,,,6.0,6,12,157,2,0,2,1,3,0,8,6,2,6,0.09,0.18,0.27,2.50,6.0,6.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,261,Iwobi,FUL,MID,55,0,0,0.9,3826,10193,9921,19589,a,,,,,3,1,1,2.0,2,4,180,2,0,0,0,4,0,14,4,2,8,0.01,0.44,0.45,4.26,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,262,Smith Rowe,FUL,MID,55,0,0,0.3,913,3996,2327,8744,a,,,,,,,,0.5,1,1,14,0,0,0,0,0,0,1,0,0,1,0.06,0.02,0.08,0.41,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,263,Kevin,FUL,MID,55,0,0,0.0,254,867,673,1729,a,,,,,,,3,1.0,1,2,24,0,0,0,0,0,0,3,0,2,1,0.00,0.05,0.05,0.20,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,2570,3690,7090,6687,a,,,,,,,2,2.5,3,5,133,2,0,0,1,3,0,11,2,5,4,0.00,0.27,0.27,2.47,2.5,2.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,265,Berge,FUL,MID,50,0,0,0.4,1141,3154,2606,6487,a,,,,,,,,2.0,2,4,154,2,0,0,0,4,0,6,1,1,4,0.03,0.23,0.26,4.06,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,12,55,24,170,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,268,King,FUL,MID,55,0,0,0.7,12177,7673,46860,11837,a,,,,,,,,4.5,2,9,180,2,1,0,0,4,0,12,3,4,5,0.64,0.07,0.71,4.26,4.5,4.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,269,Sessegnon,FUL,DEF,45,0,0,0.4,519,2718,1478,5732,a,,,,,,,,1.0,1,2,39,0,0,0,0,1,0,2,1,1,2,0.05,0.12,0.17,1.80,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,270,Reed,FUL,MID,45,0,0,1.3,5177,11854,10759,26357,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,271,Muniz,FUL,FWD,55,0,0,0.5,2587,6880,5399,13770,a,,,,,,,,0.5,0,1,8,0,0,0,0,0,0,1,1,0,0,0.02,0.00,0.02,0.03,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,6.7,37176,42318,60864,86595,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,4.5,86116,46341,238334,63548,a,,,,,1,,,4.0,2,8,180,2,1,0,0,4,0,6,2,1,3,1.00,0.02,1.02,4.26,4.0,4.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,570,Palacios,FUL,MID,55,0,0,0.2,539,1998,1449,3782,a,,,,,,,,1.5,1,3,147,2,0,0,0,4,0,13,3,2,8,0.18,0.01,0.19,3.83,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,217,730,576,1538,a,,,,,,,,1.0,1,2,45,0,0,0,0,1,0,5,1,1,3,0.09,0.03,0.12,1.80,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.1,1761,1265,4812,1739,d,Unspecified injury - 75% chance of playing,2026-08-28T11:30:08.336405Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,626,Zepa,FUL,MID,45,0,0,0.2,11994,2346,11994,2346,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.5,5276,6331,8391,13425,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,104,1028,228,2766,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,66,0,177,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,196,0,579,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,277,Egan,HUL,DEF,40,0,0,4.0,182174,25710,225111,36917,a,,,,,,,,8.5,9,17,180,2,0,0,2,0,0,34,32,2,4,0.00,0.00,0.00,3.12,8.5,8.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,278,Hughes,HUL,DEF,40,0,0,0.1,69,1181,168,3501,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,279,Ajayi,HUL,DEF,41,1,1,7.3,400824,30653,480230,46246,a,,2026-08-22T17:30:07.668197Z,100,100,,,,10.0,6,20,153,2,1,0,2,0,0,14,12,2,8,0.52,0.00,0.52,2.15,10.0,10.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.6,1033,5721,3656,10802,d,Unspecified injury - 75% chance of playing,2026-08-29T16:30:08.151841Z,100,75,,,,3.0,0,6,114,2,0,0,1,0,0,6,5,1,4,0.00,0.01,0.01,2.25,3.0,2.2
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.1,886,621,1994,1034,a,,2026-08-08T19:00:05.613036Z,100,100,,,,1.0,1,2,65,0,0,0,0,0,0,6,5,1,4,0.05,0.00,0.05,0.87,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,282,Giles,HUL,DEF,40,0,0,1.0,14408,4274,27300,8465,a,,,,,,1,1,6.0,6,12,174,2,0,0,2,0,0,8,6,2,5,0.02,0.14,0.16,3.05,6.0,6.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,53,118,110,346,i,Hip injury - Expected back 5 Sep,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,869,800,1544,1759,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,613,959,1259,1649,a,,,,,,,,0.5,0,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,286,Belloumi,HUL,MID,50,0,0,0.8,17172,5664,31062,9695,a,,,,,,2,3,4.5,6,9,172,2,0,1,2,0,0,20,6,6,8,0.17,0.05,0.22,2.94,4.5,4.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,287,Millar,HUL,MID,50,0,0,0.1,2691,885,2996,1872,a,,,,,,,,3.0,6,6,50,0,1,0,0,0,0,4,2,1,1,0.58,0.00,0.58,0.87,3.0,3.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,288,Dowell,HUL,MID,45,0,0,0.4,3728,3714,5444,7972,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,289,Crooks,HUL,MID,45,0,0,0.6,2371,9616,12512,15306,d,Thigh injury - 75% chance of playing,2026-08-29T15:00:08.569326Z,,75,,,,1.0,0,2,90,1,0,0,1,0,0,9,4,4,1,0.00,0.00,0.00,1.83,1.0,0.8
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,290,Slater,HUL,MID,45,0,0,4.5,91526,36722,183897,59096,a,,,,,,,2,4.0,2,8,180,2,0,1,2,0,0,13,2,5,6,0.00,0.45,0.45,3.12,4.0,4.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,60,80,124,176,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,292,Ömür,HUL,MID,50,0,0,0.0,154,309,363,696,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,70,0,267,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,514,1389,1005,3538,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,295,McBurnie,HUL,FWD,55,0,0,2.1,25650,29382,108291,45323,a,,,,,1,,,3.0,1,6,180,2,0,1,2,0,0,9,3,0,6,0.16,0.02,0.18,3.12,3.0,3.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,907,923,1821,1863,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,79,310,143,836,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,298,Destan,HUL,FWD,45,0,0,0.3,0,3970,0,12836,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.0,0,578,0,1788,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,30,148,75,436,i,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,556,Targett,HUL,DEF,40,0,0,2.1,6759,15022,12152,30463,a,,,,,,,,0.5,0,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,270,179,388,507,a,,2026-08-15T16:00:07.961518Z,100,100,,,,0.5,1,1,45,1,0,0,0,0,0,3,2,0,1,0.00,0.00,0.00,1.09,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,572,Tzolakis,HUL,GKP,45,0,0,6.5,232975,26769,334945,39184,a,,,,,,,,10.0,10,20,180,2,0,0,2,0,8,0,0,0,33,0.00,0.00,0.00,3.12,10.0,10.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,574,Hjertø-Dahl,HUL,MID,50,0,0,0.1,221,894,528,1863,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,576,Stroud,HUL,MID,50,0,0,0.1,504,942,1934,1539,a,,,,,,,,1.5,0,3,128,2,0,0,1,0,0,13,3,3,7,0.01,0.04,0.05,2.25,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,585,Herrington,HUL,DEF,40,0,0,0.6,2282,3095,5053,6697,a,,,,,,,,1.0,1,2,57,0,0,0,0,0,0,5,5,0,0,0.00,0.00,0.00,1.16,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,586,Mendy,HUL,DEF,40,0,0,5.3,108981,42394,288561,61854,a,,2026-08-22T17:30:08.045208Z,100,100,,,,8.0,1,16,121,2,1,0,1,0,0,22,20,2,4,0.29,0.00,0.29,1.95,8.0,8.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,155,221,290,534,a,,,,,,,,0.5,1,1,45,0,0,0,0,0,0,6,1,3,2,0.00,0.01,0.01,0.20,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,617,Cho,HUL,MID,50,0,0,0.0,491,124,516,126,a,,,,,,,,1.0,1,1,7,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.18,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,259,Diop,IPS,DEF,40,0,0,16.0,25846,70186,52359,141110,a,,,,,,,,2.0,2,4,180,2,0,0,0,6,0,17,16,1,10,0.00,0.01,0.01,5.43,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,267,Lukić,IPS,MID,50,0,0,0.1,493,1026,1671,2371,a,,,,,,,4,3.0,1,6,162,2,0,1,0,5,0,17,9,4,4,0.02,0.04,0.06,4.57,3.0,3.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,300,Walton,IPS,GKP,45,0,0,0.5,220,2632,429,7204,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,301,Palmer,IPS,GKP,40,0,0,4.3,14831,17515,22517,34863,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,302,Button,IPS,GKP,40,0,0,0.5,4101,2085,6060,3904,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,303,Kipré,IPS,DEF,40,0,0,0.6,344,3139,676,8086,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,304,O'Shea,IPS,DEF,40,0,0,3.3,12720,19252,28359,33236,a,,,,,,,,2.0,0,4,180,2,0,0,0,6,0,19,17,2,8,0.07,0.17,0.24,5.43,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,305,Davis,IPS,DEF,40,0,0,5.0,34547,22140,41869,43430,a,,,,,,2,2,4.0,6,8,180,2,1,0,0,6,0,11,11,0,5,0.54,0.13,0.67,5.43,4.0,4.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,306,Greaves,IPS,DEF,40,0,0,1.3,1660,6060,3296,12171,a,,,,,,,,0.5,-1,1,180,2,0,0,0,6,0,17,13,4,5,0.00,0.01,0.01,5.43,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,307,Johnson,IPS,DEF,40,0,0,0.1,450,738,877,1760,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,308,Furlong,IPS,DEF,40,0,0,0.6,345,2565,614,6981,a,,,,,,,,0.5,1,1,17,0,0,0,0,1,0,3,2,1,0,0.00,0.00,0.00,0.86,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,309,Núñez,IPS,MID,50,0,0,0.1,708,1171,1905,2564,a,,,,,,1,1,3.0,2,6,140,2,0,0,0,4,0,21,8,3,10,0.03,0.05,0.08,3.48,3.0,3.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,310,Matusiwa,IPS,MID,50,0,0,0.0,7,47,15,159,i,Muscular injury - Unknown return date,2026-07-29T18:00:10.305484Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,311,Burns,IPS,MID,50,0,0,0.0,0,61,0,252,u,Has joined Leicester City permanently,2026-08-10T14:02:47.597478Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,312,Taylor,IPS,MID,45,0,0,0.0,112,496,223,1379,i,Knee injury - Unknown return date,2026-07-29T18:00:10.319370Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,313,Clarke,IPS,MID,55,0,0,0.3,855,3383,4057,5826,a,,,,,1,3,3,3.5,0,7,19,0,1,0,0,0,0,2,0,1,1,0.10,0.00,0.10,0.03,3.5,3.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,314,Ogbene,IPS,MID,49,-1,-1,0.0,54,183,91,426,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,315,Fatawu,IPS,MID,55,0,0,0.2,1262,1795,1832,4563,a,,,,,,,,3.0,4,6,147,2,0,1,0,6,0,11,2,5,4,0.00,0.63,0.63,5.22,3.0,3.0
