snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,169,Mheuka,CHE,FWD,45,0,0,0.4,838,695,3767,5104,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,170,Emegha,CHE,FWD,50,0,0,0.1,350,453,1800,2787,a,,2026-07-24T20:30:10.622380Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,200,Lacroix,CHE,DEF,60,0,0,9.5,9894,9951,73416,54758,a,,,,,,,,3.0,0,6,90,1,0,1,0,2,0,12,7,5,2,0.00,0.20,0.20,1.33,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,560,Penders,CHE,GKP,45,0,0,0.1,86,143,481,908,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,561,Anselmino,CHE,DEF,45,0,0,0.0,28,29,150,475,a,,2026-08-23T19:00:08.536705Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,568,Barco,CHE,MID,55,0,0,0.1,301,248,829,1909,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,578,Mudryk,CHE,MID,55,0,0,0.0,44,170,278,1146,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,583,Chavarria,CHE,DEF,50,0,0,0.2,148,344,1229,2902,a,,,,,,,,0.5,0,1,25,0,0,0,0,0,0,1,1,0,1,0.00,0.00,0.00,0.28,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,91,Pinnock,COV,DEF,45,0,0,0.1,141,168,715,1139,a,,,,,,,,0.5,1,1,12,0,0,0,0,1,0,2,2,0,0,0.00,0.00,0.00,0.54,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,104,Onyeka,COV,MID,50,0,0,0.2,86,454,2542,2054,a,,,,,,,,1.0,0,2,90,1,0,0,0,3,0,9,3,1,5,0.00,0.01,0.01,1.88,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,110,Rushworth,COV,GKP,45,0,0,1.2,428,2485,12359,7157,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,3,0,2,0,20,0.00,0.01,0.01,2.60,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,171,Dovin,COV,GKP,40,0,0,1.5,1073,1077,3707,7488,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,172,Wilson,COV,GKP,45,0,0,0.5,28,531,255,3971,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,173,Thomas,COV,DEF,40,0,0,7.9,8167,5990,46278,29880,a,,,,,,,,5.5,8,11,167,2,0,0,1,3,0,19,18,1,8,0.02,0.02,0.04,2.06,5.5,5.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,174,Kitching,COV,DEF,40,0,0,0.6,83,671,603,5457,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,175,van Ewijk,COV,DEF,40,0,0,12.8,5491,14533,39942,64391,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,0,9,7,2,6,0.00,0.20,0.20,2.60,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,176,Dasilva,COV,DEF,40,0,0,0.8,249,687,3473,4741,a,,,,,,,,1.5,2,3,180,2,0,0,0,4,0,9,7,2,4,0.18,0.07,0.25,2.60,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,177,Kesler-Hayden,COV,DEF,40,0,0,0.1,16,246,184,996,i,Hamstring injury - Unknown return date,2026-08-27T14:56:28.704361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,178,Bidwell,COV,DEF,40,0,0,0.1,36,125,542,869,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,179,Latibeaudiere,COV,DEF,40,0,0,0.0,34,53,194,473,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,180,Woolfenden,COV,DEF,40,0,0,0.2,54,662,1000,2890,i,Knee injury - Unknown return date,2026-08-27T14:56:28.718566Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,181,Brau,COV,DEF,40,0,0,0.0,19,219,275,557,u,Has joined Academico de Viseu on loan for the rest of the season,2026-08-29T00:35:59.980316Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,182,Amenda,COV,DEF,40,0,0,0.8,266,1027,3594,5538,a,,,,,,,,1.0,1,2,180,2,0,0,0,4,0,13,13,0,5,0.02,0.05,0.07,2.60,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,183,Rudoni,COV,MID,50,0,0,0.1,152,308,1402,1607,a,,2026-07-23T12:01:23.481435Z,100,100,,1,4,2.0,3,4,90,1,0,0,1,0,0,11,1,2,8,0.21,0.09,0.30,0.31,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,184,Grimes,COV,MID,50,0,0,0.2,111,437,2401,2053,a,,,,,3,,1,2.0,2,4,180,2,0,0,0,4,0,17,5,0,12,0.01,0.05,0.06,2.60,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,185,Sakamoto,COV,MID,50,0,0,0.1,27,218,164,1673,a,,,,,,,,0.5,1,1,31,0,0,0,0,1,0,4,0,2,2,0.02,0.02,0.04,0.69,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,186,Mason-Clark,COV,MID,55,0,0,0.1,64,239,553,1817,a,,2026-08-19T18:00:08.310507Z,100,100,,,,0.5,1,1,57,1,0,0,0,0,0,4,2,0,2,0.00,0.06,0.06,0.02,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,187,Eccles,COV,MID,50,0,0,0.0,15,58,84,357,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,188,Torp,COV,MID,55,0,0,0.2,20,399,569,2223,a,,,,,2,2,2,1.0,1,2,47,0,0,0,0,1,0,3,1,0,2,0.00,0.12,0.12,1.01,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,189,Shepherd,COV,MID,45,0,0,0.3,193,467,1206,3638,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,190,Tchaouna,COV,MID,55,0,0,0.2,41,344,2803,1795,a,,,,,,,,1.5,1,3,139,2,0,0,0,3,0,14,5,1,8,0.09,0.15,0.24,1.78,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,191,Borges Rodrigues,COV,MID,45,0,0,0.2,236,318,916,2191,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,192,Andrews,COV,MID,45,0,0,0.6,142,3744,2718,10938,u,Has joined Oxford United on loan for the rest of the season,2026-08-29T00:35:59.998520Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,193,Wright,COV,FWD,55,0,0,0.1,21,695,128,6120,i,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,0,0,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,194,Thomas-Asante,COV,FWD,50,0,0,0.8,2580,1980,17174,9868,a,,,,,4,,,1.5,1,3,101,1,0,0,0,4,0,8,5,0,3,0.00,0.02,0.02,2.29,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,195,Simms,COV,FWD,50,0,0,1.0,2473,2788,22409,12391,a,,,,,,,,1.0,0,2,69,1,0,0,0,3,0,3,1,0,2,0.00,0.01,0.01,1.60,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,196,Markelo,COV,FWD,50,0,0,0.0,0,61,0,651,u,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,197,Bassette,COV,FWD,45,0,0,0.0,0,124,0,912,u,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,492,Awoniyi,COV,FWD,55,0,0,0.8,778,2009,9432,11302,a,,,,,5,,,1.5,2,3,110,1,0,0,0,1,0,4,1,0,3,0.93,0.03,0.96,1.01,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,575,Yirenkyi,COV,MID,50,0,0,0.2,126,518,1123,3093,a,,,,,,,,2.0,3,4,131,2,0,0,1,3,0,10,3,0,7,0.03,0.13,0.16,1.58,2.0,2.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,584,Hamer,COV,MID,55,0,0,0.1,49,293,435,1721,a,,,,,,,3,1.0,1,2,27,0,0,0,0,1,0,1,0,0,1,0.00,0.02,0.02,0.82,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,599,Cherif,COV,FWD,50,0,0,0.1,349,293,2073,1687,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,623,Bentley,COV,GKP,40,0,0,0.0,272,21,272,21,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,42,Guessand,CRY,MID,55,0,0,0.0,122,206,605,829,a,,,,,,,,1.0,1,2,54,0,0,0,0,1,0,2,1,1,0,0.03,0.03,0.06,0.34,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,153,Disasi,CRY,DEF,45,0,0,0.1,203,145,728,993,a,,,,,,,,0.5,1,1,16,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.20,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,198,Henderson,CRY,GKP,50,0,0,1.8,1743,2381,7647,16155,a,,2026-08-20T14:00:08.018379Z,100,100,,,,1.5,1,3,180,2,0,0,0,6,7,0,5,0,24,0.00,0.00,0.00,3.33,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,199,Benitez,CRY,GKP,45,0,0,0.1,88,181,556,1557,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,201,Muñoz,CRY,DEF,55,0,0,7.9,2690,37613,18335,163039,a,,,,,,,,0.0,0,0,54,1,0,0,0,2,0,4,3,1,1,0.23,0.01,0.24,0.84,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,202,Richards,CRY,DEF,50,0,0,0.7,753,1654,4961,8108,a,,,,,,,,1.5,0,3,180,2,0,0,0,6,0,22,18,4,3,0.04,0.00,0.04,3.33,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,203,Canvot,CRY,DEF,50,0,0,0.3,228,805,1049,4826,a,,,,,,,,0.5,0,1,180,2,0,0,0,6,0,15,10,5,4,0.05,0.01,0.06,3.33,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,204,Mitchell,CRY,DEF,45,0,0,5.4,1247,9490,7212,59829,a,,,,,,,,0.5,0,1,180,2,0,0,0,6,0,10,6,4,5,0.11,0.17,0.28,3.33,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,205,Sosa,CRY,DEF,45,0,0,0.0,22,61,148,413,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,206,Chadi Riad,CRY,DEF,44,-1,-1,0.0,42,417,362,3260,i,Knee injury - Unknown return date,2026-08-22T18:00:07.352049Z,0,0,,,,0.5,0,1,72,1,0,0,0,2,0,7,6,1,3,0.00,0.01,0.01,0.98,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,207,Mingueza,CRY,DEF,45,0,0,0.1,53,180,252,1460,a,,,,,,,,0.5,1,1,15,0,0,0,0,1,0,1,0,1,0,0.00,0.00,0.00,0.20,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,208,Sarr,CRY,MID,64,0,-1,2.1,62,25224,2164,231802,i,Groin injury - Unknown return date,2026-08-22T18:00:07.363165Z,0,0,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,210,Wharton,CRY,MID,55,0,0,0.9,2093,1922,8803,9722,a,,2026-07-23T12:01:23.498963Z,100,100,,,2,3.0,2,6,180,2,0,0,0,6,0,21,4,6,11,0.00,0.31,0.31,3.33,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,211,Yeremy,CRY,MID,55,0,0,0.2,996,338,1310,2796,a,,,,,,1,1,3.0,5,6,102,1,0,1,0,3,0,15,2,4,9,0.11,0.09,0.20,2.28,3.0,3.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,212,Hughes,CRY,MID,45,0,0,10.5,4789,18064,24971,108244,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,213,Lerma,CRY,MID,50,0,0,0.1,36,297,240,1747,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,214,Kamada,CRY,MID,50,0,0,0.3,806,592,2750,3686,a,,,,,,,3,2.5,2,5,180,2,0,0,0,6,0,23,4,9,10,0.05,0.29,0.34,3.33,2.5,2.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,215,Devenny,CRY,MID,50,0,0,0.0,15,30,84,206,a,,,,,3,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,216,Esse,CRY,MID,50,0,0,0.0,43,120,254,710,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,217,M.França,CRY,MID,49,-1,-1,0.0,216,205,233,919,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,218,Doucouré,CRY,MID,50,0,0,0.1,55,229,303,1288,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,219,J.Rak-Sakyi,CRY,MID,50,0,0,0.0,5,14,44,104,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,220,Cardines,CRY,DEF,45,0,0,0.0,0,7,0,72,u,Has joined Bristol City on loan for the rest of the season,2026-08-12T14:08:46.501813Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,221,Drakes-Thomas,CRY,MID,45,0,0,0.1,110,184,509,1172,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,222,Strand Larsen,CRY,FWD,60,0,0,0.5,1592,1227,3102,8998,a,,,,,,,,1.5,2,3,89,1,0,0,0,3,0,4,2,1,1,0.30,0.01,0.31,2.15,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,223,Mateta,CRY,FWD,65,0,0,4.5,775,64912,24726,137345,i,Hamstring injury - Expected back 11 Oct,2026-08-28T21:00:08.020382Z,,0,1,,,1.0,0,2,62,1,0,0,0,2,0,5,1,2,2,0.70,0.02,0.72,0.98,1.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,224,Nketiah,CRY,FWD,55,0,0,0.5,1717,1059,4980,6839,a,,,,,,,,1.5,2,3,122,2,0,0,0,5,0,9,2,3,4,0.96,0.58,1.54,2.85,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,225,Uche,CRY,FWD,50,0,0,0.0,0,0,0,0,u,has returned to Getafe CF,2026-07-23T12:18:56.275922Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,241,McNeil,CRY,MID,55,0,0,0.2,116,373,588,2201,a,,,,,,,,1.5,1,3,84,1,0,0,0,3,0,7,4,0,3,0.05,0.02,0.07,1.18,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,555,Matthews,CRY,GKP,40,0,0,1.9,2021,1155,7966,7390,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,577,Tomiyasu,CRY,DEF,45,0,0,0.3,237,399,1066,3066,a,,,,,,,,1.0,1,2,91,1,0,0,0,3,0,9,8,1,4,0.00,0.01,0.01,2.15,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,588,Khalaili,CRY,DEF,50,0,0,0.1,437,155,899,982,a,,,,,,,,1.5,2,3,109,1,0,0,0,3,0,23,9,14,8,0.02,0.16,0.18,2.28,1.5,1.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,595,Gozo,CRY,MID,50,0,0,0.0,30,29,131,202,a,,,,,,,,0.5,1,1,22,0,0,0,0,1,0,1,0,1,0,0.00,0.00,0.00,0.20,0.5,0.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,21,Nørgaard,EVE,MID,50,0,0,0.1,20,362,122,3228,i,Groin injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,209,Johnson,EVE,MID,60,0,0,0.2,147,473,879,3053,a,,,,,,,,1.0,1,2,34,0,0,0,0,0,0,4,2,1,1,0.00,0.00,0.00,1.87,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,226,Pickford,EVE,GKP,55,0,0,8.9,10378,6999,73917,35189,a,,,,,,,,5.0,3,10,180,2,0,0,1,1,8,0,4,0,23,0.00,0.02,0.02,4.12,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,227,Travers,EVE,GKP,50,0,0,0.0,41,80,331,483,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,228,King,EVE,GKP,45,0,0,0.0,43,75,286,454,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,229,Tarkowski,EVE,DEF,60,0,0,8.8,20567,8483,63303,45549,a,,,,,,,,9.0,12,18,180,2,1,0,1,1,0,19,17,2,7,0.15,0.01,0.16,4.12,9.0,9.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,230,Branthwaite,EVE,DEF,55,0,0,1.8,2645,2075,21748,10993,a,,,,,,,,5.0,4,10,180,2,0,0,1,1,0,20,17,3,5,0.09,0.02,0.11,4.12,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,231,Keane,EVE,DEF,50,0,0,1.3,342,4591,3602,29476,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,232,O'Brien,EVE,DEF,50,0,0,0.4,148,1166,1551,8895,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,233,Mykolenko,EVE,DEF,45,0,0,1.7,4474,1914,26258,10984,a,,,,,,,,5.0,4,10,180,2,0,0,1,1,0,16,15,1,11,0.00,0.06,0.06,4.12,5.0,5.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,38,52,245,421,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,235,Aznou,EVE,DEF,40,0,0,0.2,188,291,1197,1979,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,236,Dewsbury-Hall,EVE,MID,65,0,0,4.7,10945,9807,143592,36758,a,,,,,,,2,6.5,2,13,180,2,1,0,1,1,0,18,1,5,12,0.18,0.33,0.51,4.08,6.5,6.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,237,Ndiaye,EVE,MID,60,0,0,15.9,17052,24256,139740,84276,a,,,,,1,,,6.5,4,13,180,2,0,1,1,1,0,25,5,5,15,0.26,0.39,0.65,4.12,6.5,6.5
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,239,Garner,EVE,MID,60,0,0,0.1,468,451,2001,2100,a,,2026-07-25T14:30:10.455878Z,100,100,3,1,1,1.0,1,2,72,1,0,0,0,1,0,11,0,4,7,0.00,0.03,0.03,0.92,1.0,1.0
2026-08-30T00:35:15+00:00,2026-08-29,daily,3,2026-09-04T17:30:00Z,240,Iroegbunam,EVE,MID,50,0,0,0.0,9,36,30,384,a,,2026-08-15T20:00:06.878792Z,0,100,,,,0.5,1,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.5
