snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,229,Tarkowski,EVE,DEF,60,0,0,11.1,50748,25822,305122,148445,a,,,,,,,,7.0,3,21,270,3,1,0,1,3,0,31,26,5,10,0.17,0.02,0.19,4.81,7.0,7.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,230,Branthwaite,EVE,DEF,55,0,0,1.8,9259,5146,43863,35449,a,,,,,,,,4.3,3,13,270,3,0,0,1,3,0,31,27,4,9,0.17,0.02,0.19,4.81,4.3,4.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,231,Keane,EVE,DEF,49,0,-1,1.0,449,5081,6003,62970,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,232,O'Brien,EVE,DEF,49,0,-1,0.3,240,1324,2572,17493,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,233,Mykolenko,EVE,DEF,45,0,0,1.9,19564,9376,81468,44702,a,,,,,,,,3.7,1,11,270,3,0,0,1,3,0,22,18,4,15,0.00,0.07,0.07,4.81,3.7,3.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,0,341,371,1589,u,Has joined Torino permanently,2026-09-02T16:05:23.326971Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,235,Aznou,EVE,DEF,40,0,0,0.1,0,1296,1728,7165,u,Has joined Malaga on loan for the rest of the season,2026-09-01T13:23:16.934847Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,236,Dewsbury-Hall,EVE,MID,65,0,0,4.4,35767,25474,229275,145358,a,,,,,,,2,5.0,2,15,270,3,1,0,1,3,0,29,3,9,17,0.45,0.40,0.85,4.77,5.0,5.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,238,Grealish,EVE,MID,65,0,0,0.3,5925,1947,16648,9882,a,,2026-07-29T10:00:10.492904Z,100,100,,,,0.7,1,2,32,0,0,0,0,1,0,2,0,2,0,0.02,0.13,0.15,0.31,0.7,0.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,239,Garner,EVE,MID,60,0,0,0.1,1486,1427,6007,6400,d,Unspecified injury - 75% chance of playing,2026-09-06T18:00:08.301702Z,100,75,2,1,1,1.3,2,4,148,2,0,0,0,2,0,19,2,5,12,0.00,0.11,0.11,1.32,1.3,1.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,242,George,EVE,MID,55,0,0,0.3,8712,1675,12745,8957,a,,,,,,,,5.0,10,15,234,3,1,0,1,3,0,13,4,1,8,0.27,0.16,0.43,2.94,5.0,5.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,243,Alcaraz,EVE,MID,50,0,0,0.1,234,395,1802,3472,a,,,,,,,,0.3,0,1,5,0,0,0,0,0,0,3,0,1,2,0.05,0.02,0.07,0.04,0.3,0.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.4,4795,2773,38949,14418,a,,,,,,,,3.7,1,11,266,3,0,1,1,3,0,30,9,6,15,0.09,0.10,0.19,4.81,3.7,3.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,245,Dibling,EVE,MID,54,0,-1,0.0,93,158,650,1777,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,208,314,1306,2117,a,,,,,,,,2.0,1,6,249,3,0,0,1,2,0,24,6,5,13,0.00,0.20,0.20,4.52,2.0,2.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,247,Hackney,EVE,MID,55,0,0,0.2,458,648,1801,7564,a,,2026-08-26T22:00:07.797766Z,100,100,,,3,2.7,4,8,121,1,0,1,1,1,0,11,3,3,5,0.05,0.11,0.16,3.49,2.7,2.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,248,Beto,EVE,FWD,54,0,-1,1.3,0,26739,16222,151681,u,Has joined Fiorentina permanently,2026-09-02T16:05:23.357221Z,0,0,,,,0.7,0,2,31,0,0,0,0,0,0,1,1,0,0,0.09,0.00,0.09,1.92,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,249,Barry,EVE,FWD,56,1,1,5.3,75421,27063,421595,140834,a,,,,,1,,,4.0,2,12,237,3,1,0,1,3,0,10,2,1,7,2.31,0.11,2.42,2.89,4.0,4.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,649,Maitland-Niles,EVE,DEF,45,0,0,0.1,3220,369,3779,497,a,,,,,,,,7.0,7,7,13,0,1,0,0,1,0,0,0,0,0,0.03,0.00,0.03,0.29,1.8,1.8
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,654,Graham,EVE,MID,45,0,0,0.0,1107,140,1107,140,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,250,Leno,FUL,GKP,45,0,0,3.1,7077,9176,60811,47782,a,,,,,,,,2.0,1,6,270,3,0,0,0,7,8,0,3,0,25,0.00,0.00,0.00,6.23,2.0,2.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,251,Lecomte,FUL,GKP,40,0,0,1.2,2821,1718,13763,13697,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,252,McNally,FUL,GKP,40,0,0,0.1,0,693,2589,3902,u,Has joined York City on loan for the rest of the season,2026-09-01T13:25:11.231240Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,253,Andersen,FUL,DEF,50,0,0,0.1,749,767,8905,3535,a,,2026-07-23T12:01:23.516350Z,100,100,,,,0.7,1,2,180,2,0,0,0,4,0,15,13,2,9,0.00,0.10,0.10,3.99,0.7,0.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,254,Robinson,FUL,DEF,45,0,0,1.5,1867,7834,28054,34445,a,,,,,2,,,1.3,1,4,249,3,0,0,0,7,0,15,7,8,12,0.21,0.16,0.37,6.20,1.3,1.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,255,J.Cuenca,FUL,DEF,45,0,0,0.0,35,175,1322,1123,a,,,,,,,,1.0,0,3,90,1,0,0,0,3,0,10,9,1,3,0.00,0.03,0.03,2.24,1.0,1.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,256,Tete,FUL,DEF,45,0,0,0.2,50,722,818,5799,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,257,Bassey,FUL,DEF,45,0,0,0.7,771,2765,15833,16782,a,,,,,,,,1.0,1,3,270,3,0,0,0,7,0,13,10,3,12,0.02,0.07,0.09,6.23,1.0,1.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,258,Castagne,FUL,DEF,45,0,0,0.9,2717,4343,59027,17797,a,,,,,,,,4.3,1,13,247,3,0,2,1,6,0,15,11,4,11,0.67,0.37,1.04,4.47,4.3,4.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,261,Iwobi,FUL,MID,55,0,0,0.8,867,4719,14316,30986,a,,,,,3,1,1,2.0,2,6,262,3,0,0,0,7,0,18,4,3,11,0.05,0.70,0.75,6.23,2.0,2.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,262,Smith Rowe,FUL,MID,54,-1,-1,0.3,345,1690,3184,12964,a,,,,,,,,0.7,1,2,25,0,0,0,0,0,0,1,0,0,1,0.06,0.02,0.08,0.41,0.7,0.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,263,Kevin,FUL,MID,54,0,-1,0.0,102,414,1074,2618,a,,,,,,,4,0.7,0,2,24,0,0,0,0,0,0,3,0,2,1,0.00,0.05,0.05,0.20,0.7,0.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,264,Bobb,FUL,MID,55,0,0,0.3,927,1915,10082,10907,a,,,,,,,2,2.3,2,7,211,3,0,0,1,6,0,15,2,5,8,0.32,0.92,1.24,4.44,2.3,2.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,265,Berge,FUL,MID,50,0,0,0.3,271,1509,3611,10026,a,,,,,,,,1.7,1,5,183,2,0,0,0,5,0,8,1,1,6,0.03,0.33,0.36,4.90,1.7,1.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,266,Cairney,FUL,MID,50,0,0,0.0,7,12,43,209,i,Knee injury - Expected back 10 Oct,2026-08-14T18:00:06.460944Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,268,King,FUL,MID,55,0,0,0.9,27039,6588,84856,24224,a,,,,,,,,6.3,10,19,270,3,2,0,0,7,0,19,4,5,10,0.95,0.34,1.29,6.23,6.3,6.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,269,Sessegnon,FUL,DEF,45,0,0,0.4,106,1309,1952,9166,a,,,,,,,3,1.0,1,3,50,0,0,0,0,1,0,3,2,1,3,0.13,0.44,0.57,1.80,1.0,1.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,270,Reed,FUL,MID,45,0,0,1.2,1546,4976,15203,38555,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,271,Muniz,FUL,FWD,54,-1,-1,0.5,760,2408,7981,20626,a,,,,,,,,0.7,1,2,15,0,0,0,0,0,0,1,1,0,0,0.40,0.00,0.40,0.03,0.7,0.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,272,Kusi-Asare,FUL,FWD,45,0,0,6.5,13434,22970,97708,139192,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,569,Gonzalo,FUL,FWD,60,0,0,4.4,13982,31706,294811,128098,a,,,,,1,,,3.3,2,10,270,3,1,0,0,7,0,13,5,2,6,1.44,0.22,1.66,6.23,3.3,3.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,570,Palacios,FUL,MID,55,0,0,0.2,632,594,2554,5734,a,,,,,,,,3.7,8,11,207,3,1,0,0,6,0,13,3,2,8,0.98,0.03,1.01,4.97,3.7,3.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,580,Charles,FUL,MID,50,0,0,0.1,127,264,820,2316,a,,,,,,,,1.3,2,4,123,1,0,0,0,4,0,16,4,1,11,0.09,0.12,0.21,3.77,1.3,1.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,610,De Fougerolles,FUL,DEF,40,0,0,0.1,228,448,5500,2761,d,Unspecified injury - 75% chance of playing,2026-08-28T11:30:08.336405Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,626,Zepa,FUL,MID,45,0,0,0.3,6542,2598,28552,7429,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,635,Larsson,FUL,MID,50,0,0,0.0,119,27,407,54,a,,,,,,,,1.0,1,1,11,0,0,0,0,0,0,1,0,1,0,0.13,0.22,0.35,0.00,1.5,1.5
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,636,Ángel,FUL,MID,50,0,0,0.0,57,20,177,34,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,650,Affengruber,FUL,DEF,45,0,0,0.0,111,35,315,62,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,240,Iroegbunam,HUL,MID,50,0,0,0.0,135,73,465,608,a,,2026-08-15T20:00:06.878792Z,100,100,,,,0.3,0,1,4,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,273,Phillips,HUL,GKP,40,0,0,1.5,3082,2678,15515,21012,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,274,Butland,HUL,GKP,45,0,0,0.1,54,310,344,3515,i,Arm injury - Unknown return date,2026-08-08T19:00:05.601633Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,275,Cartwright,HUL,GKP,40,0,0,0.0,0,33,0,227,u,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,276,Lo-Tutala,HUL,GKP,40,0,0,0.0,0,74,0,729,u,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,277,Egan,HUL,DEF,41,1,1,6.0,120367,15399,499010,84272,a,,,,,,,,7.7,6,23,270,3,0,0,3,0,0,41,36,5,5,0.00,0.00,0.00,5.05,7.7,7.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,278,Hughes,HUL,DEF,40,0,0,0.1,36,356,273,4496,i,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,279,Ajayi,HUL,DEF,41,0,1,10.4,108375,19505,819701,104347,a,,2026-08-22T17:30:07.668197Z,100,100,,,,8.3,5,25,243,3,1,0,3,0,0,20,17,3,9,0.52,0.00,0.52,4.08,8.3,8.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,280,Coyle,HUL,DEF,40,0,0,0.5,1408,1255,5563,16522,a,,2026-08-29T16:30:08.151841Z,75,100,,,,4.0,6,12,177,3,0,0,2,0,0,6,5,1,4,0.00,0.02,0.02,4.06,3.0,4.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,281,Drameh,HUL,DEF,40,0,0,0.1,0,735,2118,2821,u,Has joined Genoa permanently,2026-09-02T16:09:06.479140Z,0,0,,,,0.7,0,2,65,0,0,0,0,0,0,6,5,1,4,0.05,0.00,0.05,0.87,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,282,Giles,HUL,DEF,40,0,0,1.2,10841,2560,50545,15094,a,,,,,,1,1,6.7,8,20,264,3,0,0,3,0,0,12,9,3,10,0.02,0.18,0.20,4.98,6.7,6.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,283,Jacob,HUL,DEF,40,0,0,0.0,0,51,114,489,u,Has joined Newport County on loan until January,2026-08-02T09:00:11.038361Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,284,McCarthy,HUL,DEF,40,0,0,0.1,291,313,2473,2484,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,285,McNair,HUL,DEF,40,0,0,0.1,166,336,1820,2525,a,,,,,,,,0.3,0,1,26,0,0,0,0,0,0,2,2,0,1,0.00,0.00,0.00,0.96,0.3,0.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,286,Belloumi,HUL,MID,50,0,0,0.9,8585,2969,49037,17439,a,,,,,,2,3,4.7,5,14,253,3,0,1,3,0,0,32,14,9,9,0.20,0.06,0.26,4.87,4.7,4.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,287,Millar,HUL,MID,50,0,0,0.1,0,1184,3178,4904,u,Has joined Birmingham on loan for the rest of the season,2026-09-02T15:36:41.038103Z,0,0,,,,2.0,0,6,50,0,1,0,0,0,0,4,2,1,1,0.58,0.00,0.58,0.87,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,288,Dowell,HUL,MID,45,0,0,0.4,1275,1594,8758,11784,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,289,Crooks,HUL,MID,45,0,0,0.5,283,3310,13309,24250,d,Thigh injury - 75% chance of playing,2026-08-29T15:00:08.569326Z,75,75,,,,0.7,0,2,90,1,0,0,1,0,0,9,4,4,1,0.00,0.00,0.00,1.83,0.5,0.5
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,290,Slater,HUL,MID,45,0,0,5.0,42029,21380,291968,109996,a,,,,,,,2,3.7,3,11,270,3,0,1,3,0,0,19,5,6,8,0.04,0.46,0.50,5.05,3.7,3.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,291,Matazo,HUL,MID,45,0,0,0.0,39,38,206,270,i,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,292,Ömür,HUL,MID,49,0,-1,0.0,126,133,658,974,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,293,Kamara,HUL,MID,50,0,0,0.0,0,19,0,312,u,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,294,Zambrano,HUL,MID,45,0,0,0.1,125,395,1261,4452,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,295,McBurnie,HUL,FWD,55,0,0,2.0,7647,13489,130920,79430,a,,,,,1,,,2.7,2,8,270,3,0,1,3,0,0,12,4,2,6,0.54,0.07,0.61,5.05,2.7,2.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,296,Akintola,HUL,MID,50,0,0,0.0,277,345,2459,2620,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,297,Gyabi,HUL,MID,45,0,0,0.0,40,112,245,1081,i,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,298,Destan,HUL,FWD,45,0,0,0.2,0,1374,0,15814,u,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,299,Burstow,HUL,FWD,45,0,0,0.0,0,215,0,2203,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,340,Gelhardt,HUL,MID,50,0,0,0.0,82,52,226,563,a,,2026-08-17T21:30:07.799839Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,556,Targett,HUL,DEF,40,0,0,2.0,1590,6308,17402,44862,a,,,,,,,,0.3,0,1,5,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.07,0.3,0.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,563,Morita,HUL,MID,50,0,0,0.0,66,122,605,767,a,,2026-08-15T16:00:07.961518Z,100,100,,,,0.3,0,1,45,1,0,0,0,0,0,3,2,0,1,0.00,0.00,0.00,1.09,0.3,0.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,572,Tzolakis,HUL,GKP,46,0,1,8.6,82279,15043,552031,88331,a,,,,,,,,8.7,6,26,270,3,0,0,3,0,9,0,0,0,43,0.00,0.00,0.00,5.05,8.7,8.7
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,574,Hjertø-Dahl,HUL,MID,49,-1,-1,0.1,185,272,813,2701,a,,,,,,,,0.3,1,1,8,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,576,Stroud,HUL,MID,50,0,0,0.1,206,302,2406,2585,a,,,,,,,,2.0,3,6,190,3,0,0,2,0,0,15,3,3,9,0.05,0.05,0.10,4.06,2.0,2.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,585,Herrington,HUL,DEF,40,0,0,0.6,605,1318,6810,10019,a,,,,,,,,1.0,1,3,76,0,0,0,0,0,0,7,6,1,1,0.00,0.00,0.00,1.28,1.0,1.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,586,Mendy,HUL,DEF,40,0,0,6.3,88088,14919,434466,103142,a,,2026-08-22T17:30:08.045208Z,100,100,,,,8.0,8,24,191,3,1,0,2,0,0,32,27,5,6,0.32,0.00,0.32,3.76,8.0,8.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,589,Gourna-Douath,HUL,MID,50,0,0,0.0,58,90,406,750,a,,,,,,,,1.0,2,3,126,1,0,0,1,0,0,16,5,4,7,0.00,0.02,0.02,2.13,1.0,1.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,617,Cho,HUL,MID,50,0,0,0.0,151,69,847,260,a,,,,,,,,1.0,1,2,15,0,0,0,0,0,0,0,0,0,0,0.05,0.00,0.05,0.18,1.0,1.0
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,632,Ansah,HUL,FWD,50,0,0,0.0,1680,351,3902,561,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,637,Vaz,HUL,FWD,50,0,0,0.0,1067,216,2674,418,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-09-07T00:13:54+00:00,2026-09-06,daily,4,2026-09-12T12:30:00Z,638,Norton-Cuffy,HUL,DEF,40,0,0,0.2,5969,1107,12423,1880,a,,,,,,,,1.0,1,1,26,0,0,0,0,0,0,1,1,0,2,0.00,0.00,0.00,0.12,1.0,1.0
