snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,170,Emegha,CHE,FWD,50,0,0,0.2,1235,1799,1235,1799,a,,2026-07-24T20:30:10.622380Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,200,Lacroix,CHE,DEF,60,0,0,9.5,46442,32098,46442,32098,a,,,,,,,,6.0,6,6,90,1,0,1,0,2,0,12,7,5,2,0.00,0.20,0.20,1.33,2.8,2.8
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,560,Penders,CHE,GKP,45,0,0,0.1,290,565,290,565,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,561,Anselmino,CHE,DEF,45,0,0,0.0,95,381,95,381,d,Hamstring injury - 25% chance of playing,2026-08-23T19:00:08.536705Z,,25,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,0.4
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,568,Barco,CHE,MID,55,0,0,0.1,249,1191,249,1191,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,578,Mudryk,CHE,MID,55,0,0,0.0,198,745,198,745,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,583,Chavarria,CHE,DEF,50,0,0,0.2,805,1688,805,1688,a,,,,,,,,1.0,1,1,25,0,0,0,0,0,0,1,1,0,1,0.00,0.00,0.00,0.28,2.2,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,104,Onyeka,COV,MID,50,0,0,0.2,1285,1083,1285,1083,a,,,,,,,,2.0,2,2,90,1,0,0,0,3,0,9,3,1,5,0.00,0.01,0.01,1.88,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,110,Rushworth,COV,GKP,45,0,0,1.2,4506,3102,4506,3102,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,2,0,1,0,7,0.00,0.01,0.01,1.88,1.9,1.9
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,171,Dovin,COV,GKP,40,0,0,1.6,1652,4426,1652,4426,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,172,Wilson,COV,GKP,45,0,0,0.5,163,2419,163,2419,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,173,Thomas,COV,DEF,40,0,0,7.9,23940,16674,23940,16674,a,,,,,,,,3.0,3,3,90,1,0,0,0,3,0,10,9,1,2,0.02,0.01,0.03,1.88,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,174,Kitching,COV,DEF,40,0,0,0.7,373,3328,373,3328,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,175,van Ewijk,COV,DEF,40,0,0,13.2,23082,37815,23082,37815,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,7,6,1,3,0.00,0.01,0.01,1.88,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,176,Dasilva,COV,DEF,40,0,0,0.8,1855,2779,1855,2779,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,6,6,0,1,0.00,0.02,0.02,1.88,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,177,Kesler-Hayden,COV,DEF,40,0,0,0.1,129,374,129,374,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,178,Bidwell,COV,DEF,40,0,0,0.1,424,556,424,556,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,179,Latibeaudiere,COV,DEF,40,0,0,0.0,94,292,94,292,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,180,Woolfenden,COV,DEF,40,0,0,0.2,786,1265,786,1265,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,181,Brau,COV,DEF,40,0,0,0.0,190,244,190,244,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,182,Amenda,COV,DEF,40,0,0,0.9,2162,3164,2162,3164,a,,,,,,,,1.0,1,1,90,1,0,0,0,3,0,9,9,0,4,0.00,0.01,0.01,1.88,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,183,Rudoni,COV,MID,50,0,0,0.1,601,909,601,909,a,,2026-07-23T12:01:23.481435Z,100,100,,1,3,1.0,1,1,20,0,0,0,0,0,0,5,0,1,4,0.15,0.00,0.15,0.29,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,184,Grimes,COV,MID,50,0,0,0.2,1233,1111,1233,1111,a,,,,,3,,1,2.0,2,2,90,1,0,0,0,3,0,7,4,0,3,0.00,0.01,0.01,1.88,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,185,Sakamoto,COV,MID,50,0,0,0.1,100,1049,100,1049,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,186,Mason-Clark,COV,MID,55,0,0,0.1,247,1149,247,1149,a,,2026-08-19T18:00:08.310507Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,187,Eccles,COV,MID,50,0,0,0.0,57,193,57,193,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,188,Torp,COV,MID,55,0,0,0.2,199,1290,199,1290,a,,,,,2,2,2,1.0,1,1,28,0,0,0,0,0,0,1,1,0,0,0.00,0.11,0.11,0.32,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,189,Shepherd,COV,MID,45,0,0,0.3,777,2342,777,2342,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,190,Tchaouna,COV,MID,55,0,0,0.2,1281,917,1281,917,a,,,,,,,,2.0,2,2,81,1,0,0,0,3,0,8,3,0,5,0.04,0.02,0.06,1.76,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,191,Borges Rodrigues,COV,MID,45,0,0,0.2,495,1413,495,1413,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,192,Andrews,COV,MID,45,0,0,0.7,2106,5413,2106,5413,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,193,Wright,COV,FWD,55,0,0,0.2,83,4346,83,4346,i,Thigh injury - Unknown return date,2026-08-14T22:00:07.214508Z,0,0,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,194,Thomas-Asante,COV,FWD,50,0,0,0.8,9523,5518,9523,5518,a,,,,,4,,,2.0,2,2,69,1,0,0,0,3,0,6,5,0,1,0.00,0.02,0.02,1.60,1.4,1.4
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,195,Simms,COV,FWD,50,0,0,1.0,13046,6317,13046,6317,a,,,,,,,,2.0,2,2,69,1,0,0,0,3,0,3,1,0,2,0.00,0.01,0.01,1.60,1.4,1.4
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,196,Markelo,COV,FWD,50,0,0,0.0,0,495,0,495,u,Has joined Shabab Al-Ahli Dubai permanently,2026-08-17T13:53:55.791223Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,197,Bassette,COV,FWD,45,0,0,0.0,0,667,0,667,u,Has joined KVC Westerlo on loan for the rest of the season,2026-07-28T12:58:50.001768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,492,Awoniyi,COV,FWD,55,0,0,0.8,4114,6353,4114,6353,a,,,,,5,,,1.0,1,1,20,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.29,1.8,1.8
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,575,Yirenkyi,COV,MID,50,0,0,0.2,648,1967,648,1967,a,,,,,,,,1.0,1,1,61,1,0,0,0,3,0,3,0,0,3,0.00,0.00,0.00,1.56,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,584,Hamer,COV,MID,55,0,0,0.1,266,1011,266,1011,a,,,,,,,,1.0,1,1,8,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.13,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,599,Cherif,COV,FWD,50,0,0,0.1,1267,993,1267,993,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.4,1.4
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,42,Guessand,CRY,MID,55,0,0,0.0,324,477,324,477,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,1,0,1,0,0.03,0.02,0.05,0.14,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,198,Henderson,CRY,GKP,50,0,0,1.9,4301,10321,4301,10321,a,,2026-08-20T14:00:08.018379Z,75,100,,,,2.0,2,2,90,1,0,0,0,2,3,0,3,0,13,0.00,0.00,0.00,1.12,2.0,2.6
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,199,Benitez,CRY,GKP,45,0,0,0.1,374,846,374,846,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,201,Muñoz,CRY,DEF,55,0,0,8.7,13458,87866,13458,87866,a,,,,,,,,0.0,0,0,54,1,0,0,0,2,0,4,3,1,1,0.23,0.01,0.24,0.84,2.5,2.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,202,Richards,CRY,DEF,50,0,0,0.7,3168,4281,3168,4281,a,,,,,,,,3.0,3,3,90,1,0,0,0,2,0,16,14,2,1,0.00,0.00,0.00,1.12,2.2,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,203,Canvot,CRY,DEF,50,0,0,0.3,643,2666,643,2666,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,8,4,4,3,0.05,0.01,0.06,1.12,2.2,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,204,Mitchell,CRY,DEF,45,0,0,5.8,4809,35819,4809,35819,a,,,,,,,,1.0,1,1,90,1,0,0,0,2,0,5,3,2,4,0.00,0.01,0.01,1.12,1.7,1.7
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,205,Sosa,CRY,DEF,45,0,0,0.0,103,264,103,264,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,206,Chadi Riad,CRY,DEF,45,0,0,0.1,259,2150,259,2150,i,Knee injury - Unknown return date,2026-08-22T18:00:07.352049Z,,0,,,,1.0,1,1,72,1,0,0,0,2,0,7,6,1,3,0.00,0.01,0.01,0.98,1.7,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,207,Mingueza,CRY,DEF,45,0,0,0.1,162,948,162,948,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,208,Sarr,CRY,MID,65,0,0,3.1,2017,131913,2017,131913,i,Groin injury - Unknown return date,2026-08-22T18:00:07.363165Z,,0,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,210,Wharton,CRY,MID,55,0,0,0.9,4764,5452,4764,5452,a,,2026-07-23T12:01:23.498963Z,100,100,,,1,4.0,4,4,90,1,0,0,0,2,0,14,4,2,8,0.00,0.24,0.24,1.12,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,211,Yeremy,CRY,MID,55,0,0,0.2,202,1680,202,1680,a,,,,,,1,2,1.0,1,1,35,0,0,0,0,0,0,5,0,2,3,0.06,0.02,0.08,0.27,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,212,Hughes,CRY,MID,45,0,0,11.1,15586,65824,15586,65824,a,,,,,,,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,213,Lerma,CRY,MID,50,0,0,0.1,162,1022,162,1022,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,214,Kamada,CRY,MID,50,0,0,0.3,1378,2212,1378,2212,a,,,,,,,4,3.0,3,3,90,1,0,0,0,2,0,14,3,3,8,0.00,0.27,0.27,1.12,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,215,Devenny,CRY,MID,50,0,0,0.0,53,139,53,139,a,,,,,3,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,216,Esse,CRY,MID,50,0,0,0.0,171,445,171,445,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,217,M.França,CRY,MID,50,0,0,0.0,12,496,12,496,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,218,Doucouré,CRY,MID,50,0,0,0.1,190,776,190,776,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,219,J.Rak-Sakyi,CRY,MID,50,0,0,0.0,28,66,28,66,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,220,Cardines,CRY,DEF,45,0,0,0.0,0,54,0,54,u,Has joined Bristol City on loan for the rest of the season,2026-08-12T14:08:46.501813Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,221,Drakes-Thomas,CRY,MID,45,0,0,0.1,303,736,303,736,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,222,Strand Larsen,CRY,FWD,60,0,0,0.5,1055,5084,1055,5084,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,0,0,0,0,0.25,0.01,0.26,0.14,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,223,Mateta,CRY,FWD,65,0,0,5.4,17761,47765,17761,47765,a,,,,,1,,,2.0,2,2,62,1,0,0,0,2,0,5,1,2,2,0.70,0.02,0.72,0.98,2.1,2.1
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,224,Nketiah,CRY,FWD,55,0,0,0.5,2320,4092,2320,4092,a,,,,,,,,1.0,1,1,55,1,0,0,0,2,0,3,1,1,1,0.60,0.58,1.18,0.84,1.8,1.8
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,225,Uche,CRY,FWD,50,0,0,0.0,0,0,0,0,u,has returned to Getafe CF,2026-07-23T12:18:56.275922Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,241,McNeil,CRY,MID,55,0,0,0.2,266,1140,266,1140,a,,,,,,,,2.0,2,2,62,1,0,0,0,2,0,5,3,0,2,0.05,0.02,0.07,0.98,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,555,Matthews,CRY,GKP,40,0,0,1.8,4479,4811,4479,4811,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,577,Tomiyasu,CRY,DEF,45,0,0,0.4,666,1853,666,1853,a,,,,,,,,1.0,1,1,18,0,0,0,0,0,0,1,1,0,1,0.00,0.01,0.01,0.14,1.7,1.7
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,588,Khalaili,CRY,DEF,50,0,0,0.1,348,556,348,556,a,,,,,,,,1.0,1,1,35,0,0,0,0,0,0,9,5,4,3,0.00,0.16,0.16,0.27,2.2,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,595,Gozo,CRY,MID,50,0,0,0.0,87,123,87,123,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,21,Nørgaard,EVE,MID,50,0,0,0.1,85,2247,85,2247,i,Unspecified injury - Unknown return date,2026-08-15T20:00:06.779594Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,209,Johnson,EVE,MID,60,0,0,0.2,439,1787,439,1787,a,,,,,,,,1.0,1,1,6,0,0,0,0,0,0,2,2,0,0,0.00,0.00,0.00,0.29,2.2,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,226,Pickford,EVE,GKP,55,0,0,8.7,48640,18567,48640,18567,a,,,,,,,,7.0,7,7,90,1,0,0,1,0,4,0,0,0,12,0.00,0.02,0.02,1.96,3.3,3.3
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,227,Travers,EVE,GKP,50,0,0,0.0,212,297,212,297,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,228,King,EVE,GKP,45,0,0,0.0,195,286,195,286,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,229,Tarkowski,EVE,DEF,60,0,0,8.8,33384,22963,33384,22963,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,9,8,1,4,0.05,0.00,0.05,1.96,2.8,2.8
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,230,Branthwaite,EVE,DEF,55,0,0,1.8,14669,5874,14669,5874,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,8,6,2,2,0.00,0.01,0.01,1.96,2.5,2.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,231,Keane,EVE,DEF,50,0,0,1.5,2678,17317,2678,17317,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,232,O'Brien,EVE,DEF,50,0,0,0.5,1163,4955,1163,4955,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,233,Mykolenko,EVE,DEF,45,0,0,1.6,14886,5698,14886,5698,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,4,4,0,4,0.00,0.05,0.05,1.96,1.7,1.7
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,234,Patterson,EVE,DEF,45,0,0,0.0,152,276,152,276,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,235,Aznou,EVE,DEF,40,0,0,0.2,804,1248,804,1248,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,236,Dewsbury-Hall,EVE,MID,65,0,0,4.4,96099,18103,96099,18103,a,,,,,,,2,11.0,11,11,90,1,1,0,1,0,0,8,1,2,5,0.12,0.17,0.29,1.92,2.3,2.3
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,237,Ndiaye,EVE,MID,60,0,0,16.0,85399,34757,85399,34757,a,,,,,1,,,9.0,9,9,90,1,0,1,1,0,0,12,0,4,8,0.24,0.32,0.56,1.96,2.2,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,239,Garner,EVE,MID,60,0,0,0.1,965,1254,965,1254,a,,2026-07-25T14:30:10.455878Z,25,100,3,1,1,1.0,1,1,11,0,0,0,0,0,0,1,0,1,0,0.00,0.03,0.03,0.34,0.5,2.2
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,240,Iroegbunam,EVE,MID,50,0,0,0.0,17,271,17,271,i,Thigh injury - Unknown return date,2026-08-15T20:00:06.878792Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,242,George,EVE,MID,55,0,0,0.3,1561,1726,1561,1726,a,,,,,,,,3.0,3,3,83,1,0,0,1,0,0,7,3,0,4,0.18,0.08,0.26,1.67,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,243,Alcaraz,EVE,MID,50,0,0,0.1,599,823,599,823,a,,,,,,,,1.0,1,1,1,0,0,0,0,0,0,3,0,1,2,0.02,0.00,0.02,0.04,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,244,Armstrong,EVE,MID,50,0,0,0.2,8350,1599,8350,1599,a,,,,,,,,8.0,8,8,90,1,0,1,1,0,0,16,3,2,11,0.00,0.04,0.04,1.96,1.5,1.5
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,245,Dibling,EVE,MID,55,0,0,0.0,132,537,132,537,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-27T03:28:50+00:00,2026-08-26,daily,2,2026-08-28T17:30:00Z,246,Röhl,EVE,MID,50,0,0,0.1,355,425,355,425,a,,,,,,,,3.0,3,3,90,1,0,0,1,0,0,9,2,2,5,0.00,0.06,0.06,1.96,1.5,1.5
